ear,mar,perclos,head_pitch,blink_rate,blink_duration,gaze_stability,label,subject_id,condition
0.2145440943903032,0.33925031985563797,0.32859291854581335,17.690644684736792,21.37471780082423,298.35374266764563,0.6352323948754516,2,30,moderate_drowsy
0.2931084713149692,0.38655087600265503,0.18649687501269152,4.610278747771935,14.4951519239004,327.8893706001657,0.6585735924432755,2,30,moderate_drowsy
0.25569971224705906,0.2472550583948102,0.2658572633204394,-0.1629263976508981,18.85595353719068,258.9784004573471,0.5598545548300222,2,30,moderate_drowsy
0.2768404529884293,0.37712970399085616,0.17343996235951237,6.99804023166885,15.67541755653086,267.53005555255817,0.7359301811339732,2,30,moderate_drowsy
0.17984993972956886,0.44802926410443356,0.33274401946309523,11.856660505732481,18.82437972431952,310.23381414406356,0.93328087431792,2,30,moderate_drowsy
0.2835359766843746,0.22695673058079804,0.24343952850229814,16.790971812699915,16.762337667350028,310.3719889351986,0.8317472877025954,2,30,moderate_drowsy
0.2160098328791475,0.311695662788385,0.33503434930976805,7.466493622522482,10.77462575593843,267.4028212552611,0.7008157147175079,2,30,moderate_drowsy
0.25252196324250853,0.3456145270381216,0.3214351401877432,13.97533354417153,15.62014810603018,175.5852904800032,0.7722012562396636,2,30,moderate_drowsy
0.23540695361922193,0.2692046675067385,0.21976188373614877,2.7373697756380118,13.903867472297106,347.91358026665847,0.7562773199687957,2,30,moderate_drowsy
0.23352583649067482,0.41202841008327173,0.18130767849026355,8.931604041664366,13.580221559123077,259.12695654865894,0.7662434441649371,2,30,moderate_drowsy
0.2536797427880223,0.19524438824635545,0.2575922678713411,18.067836701994505,15.343431186426605,280.29668375334785,0.6456195353553759,2,30,moderate_drowsy
0.2576802847352929,0.3626144503001299,0.16333743179535468,9.579973379288754,12.39858880004763,237.0954202973187,0.6069601071658612,2,30,moderate_drowsy
0.2533114633018719,0.2871544726158104,0.239031884403568,5.968829250757591,6.398354669328706,314.3309593446051,0.5899200115764441,2,30,moderate_drowsy
0.25013582851619326,0.23388113433135926,0.21425324853299757,12.669278101649972,16.182895988111703,360.60509869435555,0.7415060844700048,2,30,moderate_drowsy
0.2764524544197269,0.35713700922780356,0.26306119242741277,11.135898950241959,13.572706105064874,339.2877688769481,0.8034787727732032,2,30,moderate_drowsy
0.24544361727555009,0.35286902004654075,0.21907872630409533,17.932593919654018,17.879843731329824,296.94940412324104,0.6625960012287456,2,30,moderate_drowsy
0.2741538318603264,0.2904553648311488,0.15215407029454112,8.238727469996862,13.553003121047817,323.7061552447831,0.5239748701066519,2,30,moderate_drowsy
0.24962552815420147,0.32722247385541775,0.34368179825920664,3.62581939110967,15.21600123344494,237.3931225393297,0.6912841839122863,2,30,moderate_drowsy
0.2752463324522877,0.32213167919226876,0.2745620634985802,14.349801166356269,6.860256612766392,276.3124390070596,0.7344626846631244,2,30,moderate_drowsy
0.2447125433399962,0.3689074285272491,0.3150793805998149,8.723625153672193,21.630423982835964,294.1858069800032,0.6696852831527907,2,30,moderate_drowsy
0.2854015595912369,0.2638822326491627,0.34185159746799637,8.26121154116884,16.914097287715272,294.86641236192617,0.7589132091049269,2,30,moderate_drowsy
0.2742358569260711,0.30167673333649214,0.20074720347202749,8.937534849711636,13.476422903510576,234.82612967162854,0.6349744677567052,2,30,moderate_drowsy
0.2472963388940388,0.3783257817817815,0.19534133177165147,10.303599285973597,17.053418626906865,254.22980621148815,0.8779249173322179,2,30,moderate_drowsy
0.2506042718224276,0.3548959679376392,0.21740057054000272,2.453135622273452,17.981702696398663,278.1368644397721,0.6836837594415216,2,30,moderate_drowsy
0.20998029981434424,0.343715464427684,0.29822769343593286,6.9465429189383725,10.836812448054534,380.63985463601057,0.826507429043287,2,30,moderate_drowsy
0.25638315616278673,0.35866087487878523,0.17459200687913434,16.269100938055324,18.521558778164593,284.83672166437157,0.6980303030432518,2,30,moderate_drowsy
0.27729601344054494,0.28548909777683606,0.2988342030482982,9.385705762305193,11.685544025690511,271.8253340674789,0.7526039218035101,2,30,moderate_drowsy
0.1978434383191404,0.37548847238558525,0.556777634358282,0.11399802102111822,13.288849993157891,384.92977045987396,0.6116935754598347,3,30,severe_drowsy
0.17073285057280108,0.4134488178255588,0.6881710114720344,19.931000103548172,14.787589047959061,445.01865704715743,0.7122598950012504,3,30,severe_drowsy
0.18218212928617603,0.48882641337998906,0.45175360567853795,11.692427044414648,15.51183239967952,271.363661494064,0.5086010184670453,3,30,severe_drowsy
0.19297638762968253,0.42755822752386086,0.3780350678936228,13.34432392670835,19.05429588755729,406.3330245320673,0.677964206315746,3,30,severe_drowsy
0.14631052445929105,0.4521376480619264,0.6905628104801643,10.572438859038332,10.391082967291963,446.76829464677104,0.38311298837098007,3,30,severe_drowsy
0.2074559933488988,0.3173882090487219,0.35424130234311085,17.059711091657693,14.471719275780611,347.27426756170655,0.6592612370979326,3,30,severe_drowsy
0.26596445194698404,0.5111738261245267,0.5679535320405906,22.26707827812542,14.808141999488301,529.2520401668302,0.4295012887796105,3,30,severe_drowsy
0.24343312321820887,0.4371614964047713,0.5031871007324578,11.968454900688835,4.824059305376544,307.0538397698979,0.5887066945978072,3,30,severe_drowsy
0.2538992842555216,0.41143630400587206,0.5474183647973256,17.791611910936663,5.00392102617514,482.1692130230754,0.5039848073439008,3,30,severe_drowsy
0.1894076466554092,0.4187431404632284,0.437493038319935,12.802903841015944,17.259760474076316,463.3902229627942,0.5824556469179538,3,30,severe_drowsy
0.223415506108547,0.5149575975627906,0.5102895512191917,4.828308548720288,4.070205311838189,352.4612297957633,0.4517189871513494,3,30,severe_drowsy
0.14905015545867034,0.5586708612935838,0.6905400005376858,17.074443825867046,15.718843236960817,396.7600181684269,0.5090008510292462,3,30,severe_drowsy
0.1979694944234878,0.4416329203110552,0.4879878760040282,29.629700629974383,20.864571637392245,541.6457399441517,0.4979985462202073,3,30,severe_drowsy
0.15494033467281892,0.49399003600501235,0.5963478978466851,8.58409354153735,17.471045106070918,366.97200476886997,0.42253984221099905,3,30,severe_drowsy
0.24191913278260724,0.39598294191055966,0.5944714508036182,-0.7453613753397947,16.363371993002136,148.92614497067245,0.492240586544068,3,30,severe_drowsy
0.16528009916851152,0.35852955779216406,0.3465647710681177,17.032615132293262,22.38309054165275,382.6583736405236,0.6031323620043328,3,30,severe_drowsy
0.21691629841620969,0.3472923923628361,0.38740629630834605,25.584624316068357,12.516179831634805,369.42589460327184,0.4669013262498629,3,30,severe_drowsy
0.23373228032125415,0.4391938750290679,0.31264076811828106,27.298677141223333,7.734091339555105,308.25751407225255,0.46021235712719943,3,30,severe_drowsy
0.21050662522274005,0.487015716974314,0.46582626690970885,5.683612727237246,18.141189472355393,367.9779870878842,0.5621881346779325,3,30,severe_drowsy
0.20904112500150496,0.3380456356829279,0.6513558626416863,23.833004034154854,8.460926567901478,360.5091150100591,0.4333782934709801,3,30,severe_drowsy
0.19483182043099997,0.38760514820993314,0.5456361830239695,13.964486356024477,5.773921273702397,318.97181674107685,0.5781155236722222,3,30,severe_drowsy
0.20211746133347058,0.38811705319357287,0.42681448917255654,14.099630350003444,11.632973418359992,443.51327415821913,0.3963341813250677,3,30,severe_drowsy
0.21192259641480543,0.35756290486109754,0.38993494814725005,20.277197372445077,10.144975566174582,472.3356802944579,0.39183846654008747,3,30,severe_drowsy
0.15569213989506336,0.414185914424768,0.39090919617494857,7.385831338356682,22.073820270127257,491.6625757526144,0.5321910922283916,3,30,severe_drowsy
0.2235477001461526,0.5300014361117751,0.47165890713629083,23.17338916906288,25.868609973288265,332.23103228371764,0.5787862611693455,3,30,severe_drowsy
0.2442970173817177,0.3935556232623555,0.5224648884571582,8.86834694619706,15.12760989188733,399.8370289446112,0.6874424499075729,3,30,severe_drowsy
0.2115529590495721,0.42050339562207206,0.38015353688977105,16.6728704663489,12.2839285635587,356.4262253371384,0.44018667816620327,3,30,severe_drowsy
0.18883577930260234,0.24160589417163886,0.3848217353091028,17.083205839609562,11.977301544348922,323.32168337726404,0.32946684658841024,3,30,severe_drowsy
0.21265054876355,0.4915166010133893,0.59176718321457,18.477772358661838,9.677595193282666,365.1901375436206,0.47257739760686335,3,30,severe_drowsy
0.14824131288440645,0.40990349218080263,0.41328667020707555,19.495150242586945,14.81159068812608,413.7567641220159,0.37903214246212147,3,30,severe_drowsy
0.2065914135183966,0.38652146167634205,0.4371362515962989,12.739606922500334,17.933190545676606,279.99424289093105,0.5736632222002671,3,30,severe_drowsy
0.17808410520278725,0.31231814756344956,0.5294507940386819,3.747489107335478,12.115209621038092,392.1035793442207,0.4680455114367964,3,30,severe_drowsy
0.19484977419144267,0.48755403325023583,0.3096579867325795,3.643980333437969,12.225729337917302,255.72362442635523,0.5573886205213947,3,30,severe_drowsy
0.20986115407328296,0.4445383937394902,0.5626702147809922,19.95984872978294,11.11535435990388,351.31692547397427,0.6574609285198554,3,30,severe_drowsy
0.21311133602935262,0.5305918118726831,0.536836486855031,22.922209085519246,11.960838448482013,313.59646519749765,0.5575793955803842,3,30,severe_drowsy
0.11614913972833898,0.41745682912395754,0.6075241695186235,14.687324182105765,14.160324354468228,479.3873257860805,0.5884035390480631,3,30,severe_drowsy
0.20666797751519767,0.5491988379976073,0.5148727987380897,9.885036780387248,7.91699662487572,240.74753003004528,0.4282997034885759,3,30,severe_drowsy
0.22683246647059394,0.4506165335684492,0.32624815420885905,10.49328785128358,2.278455471388984,273.3950107291644,0.5076179358633576,3,30,severe_drowsy
0.1906948749155473,0.5201316210129903,0.30480556194881847,14.758079534269047,6.901757096323824,251.22170677435713,0.5496188910796242,3,30,severe_drowsy
0.23062162878006126,0.3775597329448323,0.4565459609208755,15.011839776031255,16.185402175579444,290.9107899743556,0.34127673266870506,3,30,severe_drowsy
0.2444108484467701,0.5918149700117965,0.6581353269914165,25.01326781407343,11.338478225745762,443.7268051358798,0.6505426798720202,3,30,severe_drowsy
0.2191316742196848,0.43558048339107414,0.5203772599321651,14.813960803364317,9.555674534742199,336.8243653589611,0.8129612834901752,3,30,severe_drowsy
0.1965833838639842,0.4640484637703182,0.5957119502346818,11.06205831470083,7.107647960223959,382.2507028919538,0.6048366146539302,3,30,severe_drowsy
0.18245820770684387,0.33021016074554743,0.6183393066068025,14.1290106955265,4.731085142608899,260.5772628747441,0.40882690278114164,3,30,severe_drowsy
0.1998209887914161,0.4308495168331647,0.3844162199259564,9.711543783640934,11.538717841312533,427.19354776873047,0.5118857057242584,3,30,severe_drowsy
0.2283044123627183,0.41584511510030814,0.45778835590205036,16.27967760457177,12.96081022248401,471.5542581214473,0.48899864994153264,3,30,severe_drowsy
0.2221817478143264,0.4603749985783823,0.5053306825402867,11.700652045189479,18.321731612930638,329.9674104815648,0.5512912672938606,3,30,severe_drowsy
0.14509682473624788,0.2736997301831167,0.6492067616641031,8.027600190580602,12.453191606603589,318.2644407660604,0.4222466220500893,3,30,severe_drowsy
0.2237805920889646,0.49644588135228374,0.4217658389951615,5.315309925267985,14.83846932815635,359.9978610368343,0.4901408334973081,3,30,severe_drowsy
0.20262268346856072,0.4264914316039163,0.6022977222979284,16.504917682350843,13.532321874363566,397.976730538642,0.5520018082071144,3,30,severe_drowsy
0.19295986785873984,0.49994975507938805,0.5665523889543697,13.639135128338491,5.338934771163881,422.11171775194504,0.4295096523954074,3,30,severe_drowsy
0.24782327115232197,0.528733584035041,0.6276539327647733,16.002748569886524,8.701117681875122,472.70318757605565,0.573186375808677,3,30,severe_drowsy
0.30400206847942435,0.4727672425397107,0.3409195998610713,17.72787160171382,6.938586972676089,429.12922739488135,0.5726985201380299,3,30,severe_drowsy
0.20505414127573274,0.4418500144253047,0.48618334360744836,18.82075436746304,17.416123256479175,321.9999486375477,0.5602086678919127,3,30,severe_drowsy
0.17304003609650132,0.43897275414423254,0.4567409051114218,23.67365163699849,7.1205301963484136,269.2041378271804,0.6377356676659887,3,30,severe_drowsy
0.26991693153149887,0.406354105710085,0.33017452764878097,25.901895823507434,7.301743520450765,309.0005013131415,0.43183019889223573,3,30,severe_drowsy
0.2204965531621685,0.41262507994419323,0.3486585825171629,14.137454419467034,18.325714030155773,408.81122143245216,0.5083668337804259,3,30,severe_drowsy
0.19442716974240623,0.418639288671186,0.48476119034289616,10.069747119884482,9.689383358369833,393.4594081169737,0.406400447539342,3,30,severe_drowsy
0.16021530055058422,0.6062745697795686,0.3237599891370671,20.72873860346551,7.198716413933009,374.40598246488787,0.6007112931705384,3,30,severe_drowsy
0.23050048618420896,0.4182627351232113,0.5294850606182071,18.643451301199264,17.924292443247243,411.9237441166083,0.44714535622544,3,30,severe_drowsy
0.20504555566065932,0.4145101415260823,0.5796011797743182,19.38900756395362,15.644653390784095,408.5090835648657,0.5658083051259095,3,30,severe_drowsy
0.13424729696524645,0.3774450050369657,0.6802805681057547,9.345711875700644,10.968435865131259,422.5901821779302,0.4420691600465469,3,30,severe_drowsy
0.26119175996434507,0.3951267842484357,0.4389455786948524,12.521179360028778,9.248214095706615,463.74847512895576,0.687177154517961,3,30,severe_drowsy
0.22597944696827038,0.5884728331446969,0.5769515759548061,17.058672211841415,4.386192506209877,384.0003117157908,0.41300189770137324,3,30,severe_drowsy
0.23439584768272634,0.43001397015122333,0.5361671559201798,10.388472213538254,8.337386923660535,359.61695301304206,0.5670108555529201,3,30,severe_drowsy
0.1424959499954478,0.31664610906789514,0.31891100232522746,23.724831104892093,13.502395159394593,356.8562307465521,0.5413757668544642,3,30,severe_drowsy
0.24664822428424735,0.49775099931747957,0.5773148941509698,10.865633077515572,16.312020140258998,242.6734836408048,0.4969389074627647,3,30,severe_drowsy
0.20223243030072885,0.38834110090304313,0.48420796901841523,6.326776792253381,11.263571658710926,388.249632405751,0.5056821529858956,3,30,severe_drowsy
0.2561112705804595,0.43753931242248595,0.4791167351051625,22.127343518334772,7.715104233383352,410.4000913340493,0.690360501067244,3,30,severe_drowsy
0.23156418046654248,0.4386119300157545,0.42570170882875225,25.73473055911791,12.882496007879292,363.73350530087026,0.5217610462155838,3,30,severe_drowsy
0.22022550889552073,0.4441735570115796,0.3333036535596473,16.438721898191012,16.067193777721535,384.5444319480168,0.4085132743958898,3,30,severe_drowsy
0.2027995317024669,0.3661024701784967,0.6668948145822354,12.640791000331358,19.622560279491253,315.05895382769796,0.6349164362636812,3,30,severe_drowsy
0.21486088892619776,0.4055190508212812,0.6446246071553675,19.624303761100677,6.51284776424528,304.24618973775114,0.5498844883421506,3,30,severe_drowsy
0.19886128770088093,0.41698921616787776,0.6105914000364169,12.041294478302087,20.34467775640032,125.54932114747453,0.5736147955384118,3,30,severe_drowsy
0.2111326994067468,0.3171699187355081,0.3227005665948527,21.648120173694856,14.343753342931473,464.0771314819492,0.5621816768165556,3,30,severe_drowsy
0.21320375911946124,0.36570241644896206,0.3391244520707662,11.873757165815041,15.496906815739951,333.3955425802281,0.48166953801762696,3,30,severe_drowsy
0.19647929445126755,0.4951830061752154,0.6006811959585374,17.28053546572322,13.168548456672251,276.4730503363537,0.5643010694363566,3,30,severe_drowsy
